Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738252955095,12696.778854370117,3200,1,0.9875,36979.44705200195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.412811279296875,10.028938293457031,26.518722534179688,41.42585754394531,33.12101745605469,17.97370147705078,24.940536499023438,23.068496704101563,25.43585205078125,3.7304840087890625,22.49573516845703,5.81689453125,17.965011596679688,3.4064407348632813,31.700897216796875,7.324287414550781,17089679360,10200547328,10622881792,2560954368
200,1738252955296,12697.36279296875,3200,1,0.9875,36985.23663330078,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,50.21293258666992,6.944664001464844,24.81438446044922,44.06601333618164,56.797306060791016,5.506034851074219,27.614532470703125,43.99332809448242,50.186214447021484,8.03619384765625,28.98406219482422,11.416435241699219,23.252464294433594,5.111763000488281,53.63511657714844,7.011085510253906,17089679360,10200547328,10619822080,2563747840
200,1738252955497,12539.950775146484,3200,1,1,36990.558166503906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,46.148616790771484,5.900962829589844,31.215606689453125,26.743270874023438,46.05998229980469,2.7433853149414063,23.2579345703125,50.74209976196289,31.88574981689453,3.2539443969726563,37.78092956542969,1.1490020751953125,18.23077392578125,2.243682861328125,43.86860656738281,10.232452392578125,17089679360,10200547328,10613420032,2559291392
199,1738252955698,15231.624053955078,3200,1,1,36994.75369262695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.666099548339844,3.896881103515625,6.133323669433594,37.50417709350586,36.438758850097656,0.96160888671875,28.023483276367188,18.186599731445313,11.885307312011719,0.7166290283203125,7.566535949707031,1.3349990844726563,6.234138488769531,1.6354293823242188,18.961532592773438,1.5087127685546875,17089679360,10200547328,10608357376,2558455808
199,1738252955898,12540.498779296875,3200,1,0.9875,36998.87748718262,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.28307342529297,6.44891357421875,8.219696044921875,45.88788986206055,32.00028991699219,1.0885391235351563,16.692062377929688,22.172088623046875,20.88811492919922,1.79156494140625,9.164955139160156,2.3668441772460938,7.8007659912109375,1.1947555541992188,27.95343017578125,2.1763229370117188,17089679360,10200547328,10617139200,2558443520
199,1738252956098,12699.271057128906,3200,1,0.99375,37003.90830993652,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,41.01344680786133,7.500885009765625,22.834732055664063,21.15064239501953,48.631404876708984,12.853294372558594,33.89916229248047,16.6751708984375,49.306941986083984,3.4410171508789063,24.590614318847656,4.744903564453125,19.772071838378906,3.5878372192382813,36.62580490112305,3.1030502319335938,17089679360,10200547328,10608885760,2564644864
200,1738252956298,12699.737655639648,3200,1,0.9875,37009.54862976074,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,44.71469497680664,7.843208312988281,31.58411407470703,15.822975158691406,56.741668701171875,2.6181640625,26.347930908203125,42.10841751098633,41.938385009765625,2.497283935546875,23.611282348632813,4.503654479980469,21.489830017089844,8.072227478027344,53.03802490234375,2.6873931884765625,17089679360,10200547328,10614034432,2561286144
200,1738252956499,11956.8232421875,3200,1,0.99375,37014.994049072266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.47468185424805,10.645469665527344,31.790756225585938,18.296539306640625,57.31200408935547,2.8934249877929688,27.976402282714844,37.921485900878906,47.712730407714844,4.768035888671875,27.260398864746094,4.460945129394531,28.768661499023438,2.9889373779296875,45.79875564575195,3.0300216674804688,17089679360,10200547328,10611367936,2557390848
200,1738252956700,12542.383178710938,3200,1,0.9875,37020.18328857422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.856590270996094,5.407402038574219,28.474441528320313,16.34123992919922,55.16658401489258,1.5166091918945313,28.90270233154297,34.76160430908203,28.131500244140625,2.4053497314453125,18.975914001464844,10.24224853515625,9.30181884765625,2.6555862426757813,42.32725143432617,3.9472198486328125,17089679360,10200547328,10610274304,2557018112
200,1738252956901,11957.816421508789,3200,1,0.99375,37025.24923706055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.44390869140625,7.807502746582031,27.49853515625,32.09820556640625,47.115238189697266,4.848548889160156,26.35230255126953,36.99123764038086,34.89387512207031,6.823570251464844,30.613876342773438,10.130752563476563,21.260116577148438,5.371788024902344,48.24372100830078,7.6042022705078125,17089679360,10200547328,10617118720,2556870656
200,1738252957101,12543.076156616211,3200,1,0.99375,37029.428451538086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.795265197753906,8.942535400390625,13.533035278320313,24.6466064453125,54.8133430480957,2.2263870239257813,28.79669189453125,19.322540283203125,29.81873321533203,1.3058242797851563,7.723228454589844,2.6110458374023438,8.858413696289063,2.8886947631835938,17.63555145263672,2.0016937255859375,17089679360,10200547328,10611408896,2561335296
200,1738252957302,11958.822692871094,3200,1,1,37033.788665771484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.75145721435547,3.4928741455078125,19.84209442138672,14.108551025390625,50.799346923828125,3.6108245849609375,12.895545959472656,41.82586669921875,20.925857543945313,1.3777008056640625,6.763908386230469,1.0045623779296875,6.683563232421875,2.2899169921875,45.61323165893555,5.3443603515625,17089679360,10200547328,10613751808,2561761280
200,1738252957503,12702.062255859375,3200,1,0.99375,37037.863845825195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.826705932617188,7.400718688964844,12.253807067871094,2.4643096923828125,23.569313049316406,2.5950698852539063,3.2641830444335938,23.614158630371094,39.259517669677734,0.5193405151367188,17.9937744140625,1.8923873901367188,12.253013610839844,1.1786270141601563,13.6739501953125,0.6468124389648438,17089679360,10200547328,10615738368,2563067904
200,1738252957703,12544.26040649414,3200,1,0.99375,37043.18290710449,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.806732177734375,10.962425231933594,20.856307983398438,19.86632537841797,52.41276931762695,1.4896240234375,28.15642547607422,36.106536865234375,43.268768310546875,2.4721755981445313,31.03919219970703,5.654777526855469,22.97491455078125,4.9517364501953125,48.55889129638672,2.595672607421875,17089679360,10200547328,10612695040,2562080768
200,1738252957903,12544.680221557617,3200,1,1,37048.038650512695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.94594955444336,5.6151885986328125,19.273971557617188,21.27690887451172,52.656227111816406,2.9121246337890625,15.04644775390625,37.89094543457031,31.82347869873047,2.8880157470703125,20.046112060546875,10.562904357910156,17.584129333496094,3.3586196899414063,41.63576126098633,4.3366851806640625,17089679360,10200547328,10618576896,2566610944
200,1738252958104,12703.296432495117,3200,1,0.9875,37052.501373291016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.37237548828125,3.541717529296875,8.1800537109375,38.15525436401367,37.43273162841797,0.9014205932617188,31.83867645263672,19.137062072753906,18.46434783935547,1.8159027099609375,14.197967529296875,4.801033020019531,13.591522216796875,3.3856048583984375,18.9659423828125,4.487663269042969,17089679360,10200547328,10617221120,2562342912
200,1738252958305,15236.230850219727,3200,1,0.99375,37057.104568481445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.49464416503906,3.0636520385742188,22.52912139892578,11.79522705078125,55.517940521240234,0.8513107299804688,19.977981567382813,41.97184753417969,22.22137451171875,0.9650650024414063,7.607429504394531,2.0449371337890625,5.795509338378906,1.9937973022460938,40.40300750732422,2.1434097290039063,17089679360,10200547328,10616901632,2561769472
200,1738252958505,12704.037643432617,3200,1,1,37061.252014160156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.783958435058594,3.667877197265625,4.5397491455078125,34.90947723388672,30.78620147705078,0.7829666137695313,32.071372985839844,10.721733093261719,14.036811828613281,0.505767822265625,3.8289794921875,7.250770568847656,2.6038589477539063,1.4974441528320313,15.470436096191406,0.7616424560546875,17089679360,10200547328,10616741888,2561769472
200,1738252958706,12704.491821289063,3200,1,0.9875,37066.58297729492,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,48.688777923583984,7.175331115722656,27.147705078125,22.896041870117188,47.8446159362793,2.0726470947265625,26.44806671142578,34.47288513183594,40.641090393066406,3.3699417114257813,28.02745819091797,6.293510437011719,18.986305236816406,5.00311279296875,44.31299591064453,3.1606521606445313,17089679360,10200547328,10612375552,2561769472
200,1738252958907,15077.43212890625,3200,1,0.9875,37072.44667053223,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.145973205566406,14.123863220214844,30.90880584716797,34.32142639160156,55.45439910888672,6.760581970214844,40.31772994995117,23.493247985839844,53.126068115234375,5.0065155029296875,33.616966247558594,10.306137084960938,27.02862548828125,7.808647155761719,44.72581481933594,11.370880126953125,17089679360,10200547328,10616827904,2569416704
200,1738252959108,15237.680450439453,3200,1,0.99375,37076.84086608887,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.25428009033203,3.9976425170898438,16.88060760498047,22.843589782714844,45.66523361206055,14.314186096191406,29.16259002685547,13.1781005859375,32.672035217285156,3.2799758911132813,27.454483032226563,2.49029541015625,17.8121337890625,4.871299743652344,23.43084716796875,10.853622436523438,17089679360,10200547328,10608259072,2566578176
200,1738252959309,12547.267028808594,3200,1,0.9875,37082.11347961426,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,44.2890510559082,6.286140441894531,23.592788696289063,17.287696838378906,53.662017822265625,8.06915283203125,18.531410217285156,40.42039108276367,37.734107971191406,1.77813720703125,14.710609436035156,9.603462219238281,14.028732299804688,2.9411087036132813,41.65754318237305,2.7003173828125,17089679360,10200547328,10608193536,2566533120
200,1738252959510,12547.63314819336,3200,1,1,37086.9255065918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.86756134033203,4.1345977783203125,21.406227111816406,24.76239013671875,42.98336410522461,1.2083587646484375,22.074111938476563,31.645767211914063,25.07140350341797,1.3148651123046875,13.941719055175781,7.90338134765625,35.809471130371094,1.676727294921875,32.66361999511719,3.0270462036132813,17089679360,10200547328,10611724288,2567512064
200,1738252959710,15079.256927490234,3200,1,0.9875,37091.33670043945,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.8572998046875,3.4554824829101563,14.6436767578125,27.83824920654297,42.02909851074219,0.2122802734375,14.226387023925781,38.1659049987793,21.412635803222656,0.16455841064453125,10.063095092773438,1.333709716796875,6.565711975097656,1.1208877563476563,33.801910400390625,1.0355224609375,17089679360,10200547328,10611146752,2566905856
200,1738252959911,12548.508850097656,3200,1,0.9875,37096.42463684082,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.760658264160156,5.4255828857421875,28.5111083984375,12.988761901855469,53.36405563354492,1.8483810424804688,14.727447509765625,46.327754974365234,29.51812744140625,5.236198425292969,13.571975708007813,8.533744812011719,6.869697570800781,3.942291259765625,50.517616271972656,7.309516906738281,17089679360,10200547328,10622623744,2567184384
200,1738252960112,11965.250274658203,3200,1,0.9875,37102.045654296875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,49.9097900390625,17.415130615234375,44.123046875,47.64742660522461,44.71686553955078,18.241615295410156,56.18805694580078,33.49427795410156,47.065792083740234,16.54083251953125,33.86204528808594,10.550849914550781,33.942413330078125,14.464881896972656,31.418533325195313,65.70799255371094,17089679360,10200547328,10622369792,2579890176
200,1738252960313,12708.259368896484,3200,1,1,37107.57699584961,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,45.05867004394531,20.09886932373047,34.46940612792969,39.196529388427734,57.9261360168457,22.70789337158203,28.223312377929688,54.49980926513672,38.56739044189453,19.320579528808594,28.733543395996094,19.52759552001953,25.48968505859375,16.967529296875,42.11119079589844,33.062713623046875,17089679360,10200547328,10618269696,2574217216
199,1738252960514,12549.932373046875,3200,1,0.99375,37112.051193237305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.549842834472656,2.9074172973632813,8.896835327148438,27.67444610595703,37.99061584472656,0.6363525390625,31.014991760253906,15.267967224121094,15.733406066894531,32.627655029296875,9.611328125,0.4655914306640625,20.966720581054688,1.0530471801757813,22.214698791503906,4.418464660644531,17089679360,10200547328,10615050240,2624794624
200,1738252960714,12550.316986083984,3200,1,0.99375,37116.317291259766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.99468994140625,2.5396347045898438,10.164222717285156,31.57495880126953,32.60486602783203,0,25.19324493408203,27.795310974121094,12.758506774902344,0.1041717529296875,3.307098388671875,0,8.810249328613281,0.6669998168945313,37.1126823425293,1.3392181396484375,17089679360,10200547328,10614317056,2591813632
200,1738252960915,15240.535919189453,3200,1,1,37120.70492553711,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.560813903808594,9.733642578125,12.041908264160156,52.287879943847656,39.054901123046875,0.6529998779296875,17.609962463378906,28.40288543701172,17.032020568847656,1.7903366088867188,11.333930969238281,5.625518798828125,7.483001708984375,3.0764617919921875,27.290916442871094,6.636497497558594,17089679360,10200547328,10625839104,2592083968
200,1738252961115,11967.45182800293,3200,1,1,37125.99562072754,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.66637420654297,6.54315185546875,17.74571990966797,55.01924133300781,52.841068267822266,3.6687164306640625,29.46253204345703,20.917709350585938,38.770687103271484,2.7198028564453125,12.714988708496094,24.17357635498047,14.358451843261719,3.680206298828125,27.040382385253906,6.11248779296875,17089679360,10200547328,10614022144,2583035904
200,1738252961316,15241.265640258789,3200,1,1,37130.9871673584,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.79668426513672,5.87591552734375,27.989891052246094,12.552711486816406,53.381591796875,4.744194030761719,20.750869750976563,41.20372772216797,29.991592407226563,2.1651229858398438,11.523811340332031,0.8955307006835938,7.9609375,1.46453857421875,36.62492370605469,3.8672256469726563,17089679360,10200547328,10612936704,2583273472
200,1738252961517,15241.4228515625,3200,1,1,37134.784927368164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.940773010253906,2.816162109375,4.727470397949219,38.87436294555664,35.48170471191406,0.7365036010742188,32.317718505859375,13.161705017089844,13.048973083496094,1.158599853515625,5.3104705810546875,10.325782775878906,4.5323486328125,1.5102157592773438,10.108863830566406,1.6232528686523438,17089679360,10200547328,10612703232,2583252992
200,1738252961718,12551.828079223633,3200,1,0.99375,37139.22280883789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,49.86037826538086,3.2979583740234375,10.535202026367188,35.37242889404297,29.561660766601563,0.7772216796875,34.720741271972656,17.19017791748047,19.540298461914063,1.7067108154296875,29.54534912109375,2.1326751708984375,8.142738342285156,1.5062713623046875,22.862747192382813,1.899566650390625,17089679360,10200547328,10609594368,2583351296
200,1738252961919,15241.888763427734,3200,1,1,37143.85661315918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.98291778564453,2.9992599487304688,14.212005615234375,30.931922912597656,52.863433837890625,0.6152267456054688,16.851905822753906,33.264610290527344,20.852508544921875,1.3934326171875,6.075477600097656,0.9339828491210938,4.191444396972656,2.1397552490234375,33.719383239746094,5.0140380859375,17089679360,10200547328,10622156800,2583330816
