Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738252533658,14767.324813842773,3200,1,1,29590.0486907959,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,41.97874450683594,7.2895965576171875,28.05304718017578,14.877311706542969,49.59785079956055,14.862831115722656,27.692489624023438,43.44151306152344,38.26011276245117,2.5872650146484375,20.499664306640625,7.8983154296875,28.494346618652344,4.2041168212890625,54.4972038269043,2.3615875244140625,17089679360,10200547328,10429382656,2309046272
200,1738252533859,14767.478744506836,3200,1,1,29593.743286132813,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.906410217285156,3.2034225463867188,5.700874328613281,46.498443603515625,15.848052978515625,1.8404922485351563,42.550846099853516,11.698966979980469,11.709861755371094,0.8783035278320313,4.239585876464844,0.31960296630859375,4.386199951171875,1.5454177856445313,21.720970153808594,2.7665557861328125,17089679360,10200547328,10432933888,2309038080
200,1738252534060,12222.107482910156,3200,1,0.99375,29598.816802978516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.98141098022461,4.004554748535156,23.179725646972656,12.285636901855469,66.6332015991211,5.847679138183594,18.74408721923828,47.00349044799805,32.84215545654297,1.7948074340820313,13.152252197265625,7.313087463378906,14.278999328613281,2.3996429443359375,32.653846740722656,3.0696258544921875,17089679360,10200547328,10432012288,2310250496
200,1738252534260,11459.807830810547,3200,1,1,29603.67658996582,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.257408142089844,9.357444763183594,22.61438751220703,28.750389099121094,41.251686096191406,2.3522491455078125,39.32749557495117,26.07793426513672,17.88744354248047,7.850196838378906,27.182754516601563,1.6477737426757813,9.6080322265625,3.79217529296875,32.86750030517578,4.310798645019531,17089679360,10200547328,10425733120,2311593984
200,1738252534461,12099.535781860352,3200,1,1,29607.934936523438,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.399169921875,4.5103302001953125,11.314140319824219,26.955528259277344,43.72686767578125,0.8534393310546875,27.552467346191406,24.552024841308594,20.47998809814453,1.4670639038085938,7.4611053466796875,1.8291168212890625,5.8947906494140625,2.4598846435546875,26.644195556640625,1.4415359497070313,17089679360,10200547328,10427584512,2311516160
200,1738252534661,14768.585372924805,3200,1,1,29612.85920715332,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.871421813964844,2.721771240234375,19.546600341796875,21.92308807373047,52.93796157836914,10.762466430664063,15.156471252441406,49.9875373840332,21.90137481689453,1.0818557739257813,11.201377868652344,2.5719680786132813,9.873786926269531,3.6558303833007813,46.31713104248047,2.831024169921875,17089679360,10200547328,10429923328,2312798208
200,1738252534862,14768.769912719727,3200,1,1,29616.656005859375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.222625732421875,2.8558807373046875,8.487709045410156,23.091690063476563,23.67755126953125,0.8588027954101563,42.92821502685547,13.824661254882813,15.172897338867188,3.715728759765625,5.696098327636719,0.520050048828125,5.4967041015625,1.1956634521484375,27.652610778808594,4.810371398925781,17089679360,10200547328,10437402624,2312552448
200,1738252535063,14769.057586669922,3200,1,1,29620.675506591797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.962966918945313,3.2390594482421875,21.033424377441406,11.9044189453125,33.49652099609375,0.9913177490234375,17.664146423339844,34.04554748535156,25.19403839111328,0.5188217163085938,5.3467864990234375,0.7355117797851563,3.979156494140625,1.4740142822265625,23.550949096679688,1.332855224609375,17089679360,10200547328,10437107712,2309926912
200,1738252535263,11461.5380859375,3200,1,0.99375,29623.726013183594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.118194580078125,1.5660171508789063,9.105506896972656,6.259330749511719,6.033935546875,1.4922714233398438,2.38525390625,19.15532684326172,14.658500671386719,0.1793060302734375,5.148345947265625,3.8867568969726563,2.6682205200195313,1.2469558715820313,8.67474365234375,1.5749053955078125,17089679360,10200547328,10436202496,2309689344
200,1738252535464,12224.624862670898,3200,1,1,29628.149978637695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.780441284179688,2.4543609619140625,12.213188171386719,28.040618896484375,47.44057083129883,0.861480712890625,31.28217315673828,22.77446746826172,19.01593017578125,0.8881301879882813,11.227195739746094,1.0037918090820313,5.368629455566406,1.4496231079101563,28.649002075195313,1.50103759765625,17089679360,10200547328,10435829760,2313048064
200,1738252535665,14769.777847290039,3200,1,1,29633.045303344727,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.4044189453125,5.325309753417969,14.409950256347656,29.727249145507813,42.68281173706055,1.650665283203125,22.32337188720703,46.63217544555664,22.898757934570313,4.915557861328125,13.088645935058594,6.5202789306640625,11.410934448242188,3.610748291015625,34.39098358154297,1.4887847900390625,17089679360,10200547328,10430246912,2313781248
199,1738252535866,12101.719482421875,3200,1,1,29636.927780151367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.973075866699219,4.106117248535156,7.7301177978515625,33.030128479003906,28.379852294921875,1.0829925537109375,36.94357681274414,9.399681091308594,12.435066223144531,0.7575149536132813,5.2288818359375,1.6082687377929688,4.879280090332031,1.6923446655273438,26.64080810546875,1.0394363403320313,17089679360,10200547328,10437169152,2312949760
199,1738252536066,12102.13217163086,3200,1,0.99375,29641.560302734375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.54104232788086,4.466148376464844,17.280624389648438,22.568931579589844,40.5828857421875,2.53143310546875,15.881240844726563,50.300048828125,29.11676788330078,1.36859130859375,15.74029541015625,1.7828292846679688,9.805984497070313,3.1353073120117188,38.80985641479492,2.1386795043945313,17089679360,10200547328,10437005312,2314129408
200,1738252536266,12102.537033081055,3200,1,0.9875,29645.89126586914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.558921813964844,2.5958404541015625,16.95654296875,41.61489486694336,29.35938262939453,5.039405822753906,19.504356384277344,30.25470733642578,20.184585571289063,0.35771942138671875,8.368782043457031,0.39638519287109375,3.5681991577148438,2.4063034057617188,28.594314575195313,11.447792053222656,17089679360,10200547328,10434686976,2317578240
200,1738252536467,12102.856002807617,3200,1,0.99375,29650.171310424805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.052757263183594,3.3764190673828125,19.299880981445313,29.217758178710938,39.28715515136719,1.2161788940429688,18.506874084472656,29.70984649658203,23.188758850097656,11.285011291503906,19.909576416015625,3.2235031127929688,8.35797119140625,2.3727569580078125,32.87493133544922,3.3955459594726563,17089679360,10200547328,10436972544,2315005952
200,1738252536668,14771.079833984375,3200,1,1,29654.614852905273,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.26586151123047,3.2390823364257813,15.543655395507813,20.841354370117188,48.07719802856445,3.0577468872070313,19.72730255126953,45.455387115478516,27.361404418945313,1.1048965454101563,9.152359008789063,1.1793746948242188,8.657463073730469,4.782958984375,42.76537322998047,2.0702590942382813,17089679360,10200547328,10437177344,2314207232
199,1738252536869,14771.231475830078,3200,1,1,29658.512298583984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.939903259277344,5.223686218261719,5.1128997802734375,54.494049072265625,26.01422882080078,0.83868408203125,16.679771423339844,12.511009216308594,11.596710205078125,0.834747314453125,5.240577697753906,0.9542007446289063,5.571846008300781,1.5516357421875,23.548248291015625,1.2586212158203125,17089679360,10200547328,10442452992,2314207232
200,1738252537069,12103.925476074219,3200,1,0.99375,29663.07650756836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.48162078857422,3.7537841796875,18.82727813720703,19.70679473876953,56.962242126464844,7.27587890625,13.879165649414063,43.64583969116211,27.88587188720703,1.7019805908203125,9.474571228027344,7.062889099121094,8.148483276367188,2.3983001708984375,37.3154296875,2.2435073852539063,17089679360,10200547328,10440605696,2313535488
199,1738252537269,14771.69775390625,3200,1,0.99375,29667.28044128418,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.842132568359375,3.1898727416992188,9.999488830566406,14.680892944335938,36.81126403808594,0.927215576171875,38.045074462890625,27.34632110595703,10.427558898925781,2.0829315185546875,10.659904479980469,0.8169021606445313,8.057785034179688,2.480438232421875,29.940757751464844,1.279937744140625,17089679360,10200547328,10439004160,2313207808
200,1738252537469,12104.50993347168,3200,1,0.99375,29671.383346557617,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.621536254882813,2.8881759643554688,6.97613525390625,31.498504638671875,28.881431579589844,0.39731597900390625,31.828262329101563,18.042274475097656,16.101226806640625,1.1828460693359375,6.949653625488281,0.32212066650390625,4.9316558837890625,1.5435867309570313,22.326194763183594,1.1075057983398438,17089679360,10200547328,10437652480,2314498048
200,1738252537670,10282.437118530273,3200,1,0.99375,29676.468154907227,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,37.5505485534668,12.968536376953125,25.012847900390625,24.122581481933594,50.29024124145508,5.964561462402344,22.18994140625,45.66633987426758,32.283470153808594,1.5474014282226563,17.85437774658203,2.7928085327148438,13.07843017578125,5.1743316650390625,54.552852630615234,3.549285888671875,17089679360,10200547328,10431479808,2315096064
200,1738252537871,14772.539581298828,3200,1,1,29681.04180908203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.00629425048828,6.6656951904296875,11.951904296875,33.5858154296875,47.08514404296875,0.7698211669921875,13.933357238769531,21.60028076171875,31.4769287109375,1.9755172729492188,13.735877990722656,2.0457229614257813,11.002761840820313,3.0585784912109375,19.645469665527344,7.652549743652344,17089679360,10200547328,10440523776,2314313728
200,1738252538072,11467.410919189453,3200,1,1,29686.243103027344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.05329895019531,6.0336456298828125,24.45423126220703,27.59040069580078,61.769325256347656,5.4320526123046875,13.622116088867188,49.07582092285156,41.07998275756836,2.7936859130859375,25.14935302734375,1.762542724609375,22.231239318847656,5.8542938232421875,38.3427619934082,2.9036865234375,17089679360,10200547328,10436919296,2317266944
200,1738252538272,12106.044570922852,3200,1,0.99375,29690.501998901367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.455055236816406,3.8172988891601563,7.695564270019531,44.38713073730469,18.359596252441406,5.902000427246094,25.276199340820313,31.778236389160156,18.315704345703125,1.319000244140625,10.0780029296875,0.8869705200195313,3.9643936157226563,2.7835845947265625,32.593238830566406,2.3889999389648438,17089679360,10200547328,10389504000,2271432704
200,1738252538473,12106.476867675781,3200,1,0.9875,29695.301986694336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.748775482177734,4.529327392578125,32.0594482421875,26.409408569335938,33.08628845214844,1.3288421630859375,33.33003234863281,20.249832153320313,20.43920135498047,7.058746337890625,15.047042846679688,1.0413818359375,7.56146240234375,2.1393356323242188,40.82327651977539,3.157867431640625,17089679360,10200547328,10395987968,2272096256
200,1738252538674,14773.86099243164,3200,1,0.99375,29700.5166015625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.44806671142578,4.267662048339844,19.377098083496094,10.033866882324219,50.16094207763672,10.313217163085938,9.694671630859375,56.24848937988281,45.31024932861328,1.05242919921875,8.083839416503906,27.940338134765625,15.648681640625,4.75347900390625,46.61943817138672,2.8555908203125,17089679360,10200547328,10385244160,2271002624
200,1738252538875,14774.022872924805,3200,1,1,29704.600860595703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.95977020263672,10.918716430664063,5.646263122558594,40.74506378173828,24.64935302734375,2.6571578979492188,18.175872802734375,18.710853576660156,12.44146728515625,1.0418624877929688,5.5115966796875,10.000961303710938,6.6705474853515625,1.2410354614257813,26.210861206054688,1.3274765014648438,17089679360,10200547328,10397495296,2270900224
200,1738252539076,12107.643737792969,3200,1,0.99375,29709.593521118164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.42897033691406,3.9947967529296875,21.184600830078125,18.997459411621094,55.91437911987305,1.9791336059570313,10.271430969238281,48.69518280029297,26.179031372070313,1.3446197509765625,11.595451354980469,2.6958160400390625,5.84527587890625,2.3294601440429688,40.98601531982422,2.8271942138671875,17089679360,10200547328,10396520448,2270724096
200,1738252539277,14539.049453735352,3200,1,0.9875,29714.143173217773,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.15216827392578,3.6422882080078125,8.879478454589844,34.117835998535156,56.22523498535156,1.22540283203125,37.497039794921875,22.876449584960938,18.79730224609375,0.71978759765625,11.292579650878906,2.8021011352539063,8.802909851074219,1.9603729248046875,20.567771911621094,20.251853942871094,17089679360,10200547328,10396639232,2285907968
200,1738252539478,14539.620513916016,3200,1,0.9875,29720.1307220459,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.79096984863281,8.25439453125,26.105430603027344,62.33482360839844,84.3052978515625,1.788970947265625,59.15221405029297,17.134368896484375,46.86186599731445,2.7350997924804688,25.397064208984375,3.3053970336914063,9.507087707519531,5.263427734375,11.381828308105469,77.84778594970703,17089679360,10200547328,10426302464,2306764800
200,1738252539679,12109.164535522461,3200,1,0.99375,29725.674896240234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,37.708091735839844,5.477897644042969,54.962127685546875,25.332061767578125,71.91261291503906,6.2903900146484375,21.162200927734375,40.020668029785156,39.03078079223633,1.5283889770507813,24.034019470214844,2.4226760864257813,11.184745788574219,5.5657501220703125,54.133934020996094,2.487823486328125,17089679360,10200547328,10418421760,2305556480
200,1738252539880,12109.435775756836,3200,1,0.99375,29730.113525390625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.026634216308594,10.169258117675781,12.556556701660156,44.038856506347656,30.672531127929688,6.92742919921875,26.878982543945313,17.3250732421875,16.187583923339844,4.589622497558594,7.3499908447265625,9.746994018554688,7.8743743896484375,2.6210098266601563,23.751022338867188,2.1569671630859375,17089679360,10200547328,10430582784,2302201856
200,1738252540081,12109.911102294922,3200,1,0.99375,29735.666931152344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,56.440834045410156,5.385597229003906,26.40015411376953,21.747100830078125,46.926143646240234,3.8057098388671875,27.33466339111328,43.87538146972656,38.971824645996094,2.7518157958984375,21.67755126953125,1.8289031982421875,14.003463745117188,5.229484558105469,47.887237548828125,4.250907897949219,17089679360,10200547328,10430976000,2306097152
200,1738252540282,14776.14811706543,3200,1,1,29739.30825805664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.388839721679688,5.766471862792969,8.885337829589844,16.798927307128906,33.695281982421875,0.37368011474609375,8.366218566894531,27.027923583984375,15.725189208984375,0.6240234375,5.5147705078125,1.2161102294921875,5.576744079589844,2.6619720458984375,19.46380615234375,1.9280624389648438,17089679360,10200547328,10430115840,2304610304
199,1738252540482,11472.540985107422,3200,1,0.9875,29742.875534057617,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.879867553710938,3.1586227416992188,7.509223937988281,8.046089172363281,22.070457458496094,0,4.74200439453125,21.60943603515625,17.1646728515625,0.3277587890625,6.97991943359375,0.6940231323242188,5.6648406982421875,2.1979141235351563,19.20635986328125,4.795677185058594,17089679360,10200547328,10428055552,2304204800
