Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738276994602,9201.083740234375,3200,1,1,4071.5140991210938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.60919952392578,5.442420959472656,22.081222534179688,23.104209899902344,58.672061920166016,1.6409759521484375,29.422698974609375,15.551292419433594,29.69805908203125,2.9809341430664063,14.092414855957031,2.686431884765625,10.493743896484375,2.5672607421875,48.96998596191406,1.9696502685546875,17089679360,10200547328,10272272384,0
199,1738276994803,8829.862014770508,3200,1,0.9875,4075.955841064453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.437477111816406,4.766609191894531,16.330299377441406,39.826805114746094,44.491981506347656,1.2448806762695313,30.619796752929688,15.065902709960938,21.482528686523438,4.4163055419921875,15.960029602050781,1.7548828125,11.235343933105469,10.871139526367188,23.768768310546875,3.8060684204101563,17089679360,10200547328,10273710080,0
200,1738276995003,9202.050735473633,3200,1,0.9875,4081.2930908203125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,41.2827262878418,3.9324264526367188,23.144203186035156,25.947998046875,49.07121658325195,2.175384521484375,32.27778625488281,18.4256591796875,21.899742126464844,35.87541961669922,52.818729400634766,1.9464340209960938,26.086021423339844,2.0479049682617188,49.56813049316406,8.489303588867188,17089679360,10200547328,10261880832,0
200,1738276995203,9202.56298828125,3200,1,1,4086.0152740478516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.996078491210938,3.5580062866210938,10.108230590820313,48.378658294677734,30.027061462402344,1.7031631469726563,13.878623962402344,13.501693725585938,12.417709350585938,21.54747772216797,5.376914978027344,1.36077880859375,20.383689880371094,1.3079376220703125,7.429740905761719,66.08465576171875,17089679360,10200547328,10259968000,0
200,1738276995404,8831.142013549805,3200,1,0.99375,4090.1244354248047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.888877868652344,3.2806167602539063,12.132431030273438,45.28148651123047,54.96035385131836,1.3849105834960938,15.397872924804688,16.892784118652344,14.746337890625,1.3627700805664063,12.313972473144531,1.5282974243164063,26.14891815185547,1.5178985595703125,23.06720733642578,2.9821624755859375,17089679360,10200547328,10260545536,0
200,1738276995605,9203.489364624023,3200,1,0.9875,4094.7034606933594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.984451293945313,4.3645477294921875,16.077972412109375,26.914878845214844,58.327362060546875,0.7423553466796875,20.358863830566406,17.04637908935547,15.382911682128906,0.7850112915039063,7.67578125,0.49390411376953125,3.5516891479492188,6.2150115966796875,41.75973892211914,1.0752639770507813,17089679360,10200547328,10265300992,0
200,1738276995806,9204.084930419922,3200,1,0.99375,4098.737899780273,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.285797119140625,2.5280609130859375,8.452468872070313,60.05622863769531,25.423141479492188,1.4827880859375,9.033988952636719,24.799758911132813,9.816703796386719,7.155647277832031,5.379829406738281,11.060325622558594,7.564018249511719,2.9114303588867188,21.960914611816406,12.100807189941406,17089679360,10200547328,10266124288,0
199,1738276996007,9204.473510742188,3200,1,0.9875,4103.995986938477,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.317726135253906,3.4862899780273438,18.24616241455078,21.08673095703125,34.22993469238281,5.036354064941406,29.40618896484375,13.600334167480469,0.8825836181640625,98.73426055908203,6.525871276855469,46.993194580078125,28.89838409423828,1.71124267578125,47.063011169433594,1.8799896240234375,17089679360,10200547328,10204880896,0
199,1738276996207,8832.655807495117,3200,1,0.99375,4108.950012207031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.916366577148438,63.97802734375,11.841796875,27.930274963378906,35.396995544433594,2.9153976440429688,31.301422119140625,15.330718994140625,9.482620239257813,16.462364196777344,4.826484680175781,38.53981018066406,19.555419921875,1.5023117065429688,29.205665588378906,1.7291336059570313,17089679360,10200547328,10153664512,0
200,1738276996407,8832.885818481445,3200,1,1,4113.190078735352,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,49.45724868774414,15.453048706054688,11.944557189941406,31.730438232421875,33.712799072265625,7.939598083496094,27.547508239746094,13.907196044921875,18.364112854003906,3.2919921875,4.7698516845703125,17.772140502929688,10.445320129394531,2.6701431274414063,21.324111938476563,2.8190078735351563,17089679360,10200547328,10153697280,0
200,1738276996608,9205.715347290039,3200,1,1,4117.735412597656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.541908264160156,2.9934539794921875,16.23540496826172,30.33118438720703,48.8958625793457,1.2111053466796875,25.901947021484375,17.242919921875,18.716766357421875,0.9589614868164063,6.6744842529296875,1.3453369140625,5.356109619140625,1.1988143920898438,44.68891143798828,1.0290145874023438,17089679360,10200547328,10153021440,0
199,1738276996809,8833.544448852539,3200,1,0.99375,4121.786178588867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.389801025390625,2.7241058349609375,8.124397277832031,44.056358337402344,39.3939208984375,2.24774169921875,15.546119689941406,12.197982788085938,6.124397277832031,0.2324066162109375,3.7805023193359375,1.1665878295898438,16.2586669921875,0.9421234130859375,15.630569458007813,1.8670272827148438,17089679360,10200547328,10154647552,0
200,1738276997009,9206.732376098633,3200,1,0.99375,4126.63932800293,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.40077209472656,4.148246765136719,33.505096435546875,33.9454345703125,33.584197998046875,3.9081573486328125,27.13957977294922,35.60050964355469,26.694366455078125,2.0839691162109375,14.518150329589844,5.656410217285156,13.954002380371094,3.383941650390625,49.396949768066406,3.3488311767578125,17089679360,10200547328,10153648128,0
200,1738276997209,6426.519485473633,3200,1,0.99375,4131.286834716797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.373802185058594,5.312004089355469,15.722587585449219,33.360595703125,42.62345886230469,1.0766143798828125,31.01659393310547,14.324302673339844,31.103256225585938,11.229347229003906,13.534309387207031,7.879646301269531,9.451255798339844,1.5262374877929688,39.153079986572266,1.0852890014648438,17089679360,10200547328,10153541632,0
200,1738276997410,9207.73373413086,3200,1,1,4135.921310424805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.835311889648438,5.565010070800781,20.243751525878906,42.28659439086914,34.9564208984375,6.164390563964844,25.145484924316406,14.613540649414063,27.374618530273438,2.0162887573242188,12.748397827148438,9.899589538574219,15.292205810546875,2.83953857421875,36.93402099609375,4.404991149902344,17089679360,10200547328,10142568448,0
200,1738276997610,7895.183456420898,3200,1,0.99375,4140.364105224609,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.547134399414063,1.9899063110351563,26.77020263671875,27.715087890625,50.293277740478516,0.5473861694335938,28.359848022460938,17.58477020263672,16.963348388671875,0.22187042236328125,4.3516082763671875,0.9700775146484375,4.314338684082031,0.8797607421875,45.089012145996094,0.9353179931640625,17089679360,10200547328,10134011904,0
200,1738276997811,8835.466201782227,3200,1,1,4144.630508422852,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.486175537109375,3.5432052612304688,5.3157806396484375,50.02240753173828,36.08537673950195,2.9574508666992188,13.132720947265625,12.7078857421875,13.22711181640625,1.5419921875,4.70428466796875,0.8875808715820313,14.2242431640625,1.7143936157226563,15.327293395996094,1.3393936157226563,17089679360,10200547328,10145001472,0
200,1738276998012,9209.131240844727,3200,1,0.99375,4148.717498779297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.012008666992188,3.5520858764648438,9.632972717285156,30.094131469726563,56.425758361816406,0.555511474609375,12.8037109375,14.997817993164063,11.144256591796875,0.9158935546875,8.917335510253906,0.795196533203125,5.4390869140625,1.4387359619140625,31.96788787841797,0.95721435546875,17089679360,10200547328,10129887232,0
200,1738276998213,7896.409118652344,3200,1,1,4152.755294799805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.711997985839844,4.098213195800781,12.609565734863281,38.727169036865234,27.533538818359375,0.63702392578125,32.05683135986328,13.317039489746094,12.678970336914063,0.9241409301757813,5.352058410644531,4.030548095703125,3.98065185546875,1.3537521362304688,29.071372985839844,2.181671142578125,17089679360,10200547328,10127884288,0
200,1738276998413,9210.281967163086,3200,1,1,4156.800933837891,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.52679443359375,3.355194091796875,5.623016357421875,71.10902404785156,13.719520568847656,0.5819549560546875,10.533676147460938,16.58002471923828,18.15094757080078,0.3009033203125,7.291839599609375,1.3483657836914063,15.398811340332031,1.0295639038085938,12.298591613769531,3.27325439453125,17089679360,10200547328,10123292672,0
200,1738276998614,7897.049743652344,3200,1,1,4161.393402099609,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.621627807617188,3.5763778686523438,18.34258270263672,28.079620361328125,46.82559585571289,0.5305938720703125,24.179489135742188,17.989486694335938,18.409881591796875,0.6355438232421875,7.4759979248046875,0.66064453125,5.193565368652344,1.306640625,46.97879409790039,1.2196884155273438,17089679360,10200547328,10124271616,0
200,1738276998815,7897.510711669922,3200,1,1,4165.231689453125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.351387023925781,6.306816101074219,4.418174743652344,44.54693603515625,50.281715393066406,0.53387451171875,12.56427001953125,13.81854248046875,8.524055480957031,0.9256668090820313,4.39215087890625,3.8749923706054688,6.1318359375,0.8792953491210938,19.15093231201172,1.12213134765625,17089679360,10200547328,10135445504,0
199,1738276999016,8837.416549682617,3200,1,0.9875,4169.463272094727,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.505126953125,3.398712158203125,10.170600891113281,38.142333984375,27.966506958007813,0.441192626953125,30.96429443359375,13.970687866210938,11.737266540527344,0.7730789184570313,6.929374694824219,1.3354110717773438,4.945915222167969,0.7077255249023438,40.49028396606445,0.9478302001953125,17089679360,10200547328,10129182720,0
199,1738276999216,9212.249557495117,3200,1,1,4174.060836791992,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.791366577148438,3.7361068725585938,18.388809204101563,45.1328010559082,48.350494384765625,1.1090621948242188,27.03333282470703,15.787811279296875,22.51203155517578,0.8420257568359375,26.197608947753906,0.9104766845703125,8.594444274902344,2.4963531494140625,33.03839111328125,3.5677566528320313,17089679360,10200547328,10114940928,0
200,1738276999416,7898.652160644531,3200,1,1,4177.890045166016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.670326232910156,2.942230224609375,5.045387268066406,38.551143646240234,35.66627502441406,1.0967254638671875,19.275047302246094,12.355567932128906,16.68500518798828,0.997100830078125,5.6374969482421875,1.7677688598632813,7.984825134277344,2.2385635375976563,22.274932861328125,1.8474044799804688,17089679360,10200547328,10125459456,0
200,1738276999617,7899.092208862305,3200,1,0.99375,4182.241806030273,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.19654083251953,4.18304443359375,14.456504821777344,24.946533203125,45.0065803527832,0.5155258178710938,29.477783203125,16.96198272705078,15.932723999023438,1.2006988525390625,7.7377777099609375,0.7903518676757813,4.9749908447265625,1.3714447021484375,50.40748977661133,0.8831329345703125,17089679360,10200547328,10125434880,0
200,1738276999818,7899.371276855469,3200,1,1,4186.402893066406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.02338409423828,2.1677627563476563,1.76470947265625,66.75753784179688,24.06981658935547,0.9826583862304688,15.117378234863281,13.440963745117188,11.236854553222656,0.20259857177734375,2.9434661865234375,0.20494842529296875,2.7954177856445313,1.3591079711914063,20.940208435058594,1.0820541381835938,17089679360,10200547328,10131947520,0
200,1738277000019,9214.139144897461,3200,1,1,4190.342102050781,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.282012939453125,2.010406494140625,9.322341918945313,34.13500213623047,38.25385665893555,0,25.065597534179688,10.455169677734375,12.887115478515625,1.2876739501953125,5.413230895996094,0.024749755859375,4.1111602783203125,0.8742294311523438,30.748672485351563,1.2264251708984375,17089679360,10200547328,10131775488,0
200,1738277000220,8081.018035888672,3200,1,1,4194.585052490234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.248191833496094,2.3167724609375,8.454231262207031,30.714378356933594,41.921546936035156,0.3455963134765625,18.26128387451172,17.275848388671875,17.958221435546875,0.13660430908203125,12.204933166503906,5.7696685791015625,4.60284423828125,0.5808334350585938,38.836639404296875,1.8513565063476563,17089679360,10200547328,10131083264,0
199,1738277000421,9214.93342590332,3200,1,1,4198.485580444336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.401199340820313,3.4009475708007813,7.119956970214844,34.33153533935547,35.07243347167969,8.940589904785156,29.49268341064453,10.464599609375,10.758781433105469,0.643585205078125,5.350341796875,0.9933319091796875,12.151046752929688,0.7100601196289063,9.024101257324219,2.6044387817382813,17089679360,10200547328,10060791808,0
200,1738277000621,7901.070159912109,3200,1,1,4203.094177246094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.97314453125,2.1561431884765625,16.89527130126953,27.31793975830078,53.847957611083984,0,24.687042236328125,15.283775329589844,15.563858032226563,0.44246673583984375,5.821708679199219,0.0559844970703125,4.4013671875,0.5233078002929688,45.03598403930664,0.7706985473632813,17089679360,10200547328,10058387456,0
200,1738277000822,8081.626617431641,3200,1,1,4207.231536865234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.078750610351563,9.365135192871094,9.896583557128906,38.50546646118164,40.033294677734375,1.37200927734375,16.022171020507813,16.489242553710938,22.38886260986328,1.4100189208984375,11.766952514648438,2.9145126342773438,15.122116088867188,1.9002227783203125,22.82354736328125,1.715240478515625,17089679360,10200547328,10071937024,0
200,1738277001023,9216.31069946289,3200,1,0.9875,4212.147598266602,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.78083038330078,6.036247253417969,18.966712951660156,28.44202423095703,47.80746841430664,3.4702377319335938,31.805648803710938,14.952987670898438,44.487220764160156,1.124176025390625,19.990249633789063,2.0603179931640625,13.613487243652344,2.0081863403320313,31.754058837890625,1.16839599609375,17089679360,10200547328,10070904832,0
200,1738277001223,8841.319152832031,3200,1,0.9875,4218.153564453125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,47.80221176147461,13.9129638671875,33.60868835449219,22.33728790283203,57.949363708496094,3.7962875366210938,43.47780990600586,17.220054626464844,52.2589225769043,5.68365478515625,32.019744873046875,5.8702239990234375,28.644874572753906,2.88873291015625,53.95877456665039,4.374176025390625,17089679360,10200547328,10071166976,0
199,1738277001424,7903.109085083008,3200,1,0.99375,4223.230926513672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,45.597469329833984,8.339042663574219,26.79088592529297,19.35436248779297,58.763343811035156,3.4937515258789063,32.101776123046875,21.647537231445313,57.041839599609375,3.1582489013671875,33.144622802734375,4.987907409667969,26.290451049804688,5.013458251953125,44.50383758544922,3.7761154174804688,17089679360,10200547328,10078801920,0
199,1738277001624,7903.441253662109,3200,1,1,4227.445129394531,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.47058868408203,2.4877548217773438,15.552696228027344,7.2386627197265625,29.170433044433594,0.6501007080078125,8.510421752929688,16.582901000976563,28.03570556640625,1.1803512573242188,8.734886169433594,1.4986419677734375,11.335227966308594,1.6641159057617188,42.91264724731445,1.645263671875,17089679360,10200547328,10078593024,0
200,1738277001824,7903.648651123047,3200,1,0.99375,4231.107894897461,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.493148803710938,4.032623291015625,4.729331970214844,35.303436279296875,17.287200927734375,1.570892333984375,13.29998779296875,11.538246154785156,14.066627502441406,0.7950973510742188,5.4896087646484375,1.6158523559570313,13.10540771484375,1.7345352172851563,17.152603149414063,1.2455368041992188,17089679360,10200547328,10082021376,0
