Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831864564,5754.767471313477,3200,1,0.99375,1702.8372650146484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.224945068359375,0.2865142822265625,0.8808746337890625,92.72774505615234,2.6057052612304688,2.0002059936523438,4.0124969482421875,5.7825927734375,3.1315231323242188,1.9171371459960938,1.2768173217773438,0.7190093994140625,4.663459777832031,0.30774688720703125,0.8716659545898438,3.1678848266601563,17089679360,11274289152,6960156672,0
200,1738831864765,5754.856826782227,3200,1,0.99375,1706.4464721679688,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.448875427246094,0.2775115966796875,0.23193359375,90.77800750732422,5.7816009521484375,18.576919555664063,7.331024169921875,6.53790283203125,5.956672668457031,1.962310791015625,1.5107192993164063,0.2219390869140625,4.76141357421875,0.287261962890625,13.365509033203125,7.359039306640625,17089679360,11274289152,6962053120,0
200,1738831864966,5754.943832397461,3200,1,0.99375,1709.8018493652344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.219467163085938,0.129302978515625,1.15374755859375,89.59901428222656,4.2613525390625,3.4990005493164063,4.1345367431640625,6.4304351806640625,4.0713958740234375,1.7247467041015625,1.2977752685546875,0.1429901123046875,5.481414794921875,0.19005584716796875,1.4111099243164063,6.189735412597656,17089679360,11274289152,6961364992,0
200,1738831865167,5754.999694824219,3200,1,0.99375,1713.0226593017578,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.8392486572265625,0.235931396484375,0.712921142578125,91.99214172363281,4.447471618652344,0.5821456909179688,7.02423095703125,5.7051849365234375,2.707489013671875,1.928558349609375,1.1356964111328125,0.32134246826171875,4.742546081542969,0.19852447509765625,0.694366455078125,3.108123779296875,17089679360,11274289152,6961434624,0
200,1738831865368,5755.110076904297,3200,1,0.99375,1716.6702270507813,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.528434753417969,0.288604736328125,1.0576629638671875,93.43981170654297,3.555267333984375,22.707366943359375,6.6773529052734375,6.3513336181640625,6.029991149902344,1.9704437255859375,1.4469146728515625,0.3449249267578125,6.032073974609375,0.2602996826171875,6.1030731201171875,9.197746276855469,17089679360,11274289152,6961438720,0
200,1738831865569,5755.232192993164,3200,1,0.99375,1720.0680389404297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.506980895996094,0.083282470703125,1.3465118408203125,93.96769714355469,8.5303955078125,4.119773864746094,0.423980712890625,6.533988952636719,7.093086242675781,1.5351181030273438,0.8806381225585938,0.0947723388671875,2.3178939819335938,0.155517578125,0.6854171752929688,3.0637130737304688,17089679360,11274289152,6961348608,0
199,1738831865770,5755.358139038086,3200,1,0.99375,1723.4324035644531,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.065605163574219,0.19120025634765625,3.5107040405273438,76.83160400390625,3.6817855834960938,15.203056335449219,4.378898620605469,5.0197906494140625,4.3115997314453125,5.590400695800781,1.0884933471679688,0.2924957275390625,1.9556427001953125,0.23642730712890625,8.274154663085938,5.858680725097656,17089679360,11274289152,6963638272,0
200,1738831865970,5755.411972045898,3200,1,0.99375,1725.8662414550781,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.599555969238281,0.14035797119140625,1.8827590942382813,0.776702880859375,1.278900146484375,10.037796020507813,4.788291931152344,2.215850830078125,2.5287017822265625,1.54376220703125,0.6742401123046875,0.39642333984375,0.42896270751953125,0.2166290283203125,2.6510162353515625,2.90423583984375,17089679360,11274289152,6961983488,0
200,1738831866171,5755.44172668457,3200,1,0.9875,1728.4814453125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.7882919311523438,0.41216278076171875,0.20416259765625,13.650466918945313,0.584320068359375,0.04878997802734375,0.5965194702148438,1.5324630737304688,2.55035400390625,0.32230377197265625,0.4976959228515625,17.626190185546875,4.7865142822265625,0.210235595703125,0.9835357666015625,0.6280288696289063,17089679360,11274289152,6960066560,0
200,1738831866371,5755.528854370117,3200,1,0.99375,1732.2109680175781,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.330268859863281,0.0585479736328125,0.01502227783203125,94.07535552978516,2.5418777465820313,26.54100799560547,6.1436309814453125,6.9285125732421875,4.0522918701171875,2.6411590576171875,1.7113723754882813,0,4.494148254394531,0,5.8812713623046875,8.336097717285156,17089679360,11274289152,6959702016,0
199,1738831866572,3574.1083984375,3200,1,0.99375,1735.7079162597656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.516616821289063,0.3937835693359375,0.3355712890625,94.745361328125,0.4919891357421875,3.335784912109375,2.4263229370117188,6.1703643798828125,3.9283676147460938,2.8098602294921875,6.22186279296875,0.4346771240234375,5.75225830078125,0.44811248779296875,1.2651748657226563,4.633842468261719,17089679360,11274289152,6958227456,0
200,1738831866772,3574.232421875,3200,1,0.9875,1738.9842529296875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.550140380859375,0.143890380859375,0.07207489013671875,95.12646484375,3.9543991088867188,3.9029693603515625,5.160919189453125,5.7660369873046875,0.6936264038085938,2.2214279174804688,0.9568252563476563,0.1410980224609375,3.2506256103515625,0.25279998779296875,1.0965194702148438,6.0760650634765625,17089679360,11274289152,6954606592,0
200,1738831866973,5755.8182373046875,3200,1,0.99375,1742.763656616211,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.810966491699219,0.27477264404296875,0.5665130615234375,93.38946533203125,2.8513412475585938,22.55756378173828,4.770988464355469,7.451927185058594,2.689300537109375,2.6705398559570313,1.4326858520507813,0.3101959228515625,5.402824401855469,0.35935211181640625,13.116790771484375,7.161376953125,17089679360,11274289152,6958972928,0
200,1738831867174,5755.917770385742,3200,1,1,1745.9313049316406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.14227294921875,0.47461700439453125,0.7660064697265625,71.70277404785156,5.805366516113281,1.0273971557617188,2.3291091918945313,5.2843780517578125,3.067352294921875,3.7376937866210938,0.7054595947265625,6.50982666015625,4.843238830566406,0.43750762939453125,0.90087890625,2.7990493774414063,17089679360,11274289152,6959067136,0
200,1738831867374,5755.96257019043,3200,1,0.99375,1748.7227020263672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.9030685424804688,0.059173583984375,1.048553466796875,21.234771728515625,0.22107696533203125,24.509620666503906,3.6372451782226563,1.8279342651367188,2.7332687377929688,0.623626708984375,1.1028823852539063,0.04364776611328125,1.7509307861328125,0.04219818115234375,3.7194976806640625,7.450927734375,17089679360,11274289152,6958886912,0
200,1738831867575,4241.024185180664,3200,1,0.9875,1752.1537322998047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.295875549316406,0.18389129638671875,0.17946624755859375,92.65581512451172,5.1222381591796875,2.1246261596679688,0.17145538330078125,6.820716857910156,2.792327880859375,3.8354339599609375,2.044219970703125,0.29991912841796875,3.6593551635742188,0.1280670166015625,0.6224288940429688,4.290687561035156,17089679360,11274289152,6958690304,0
200,1738831867776,3458.4873046875,3200,1,0.9875,1755.5495147705078,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.1569061279296875,0.14392852783203125,0.1082611083984375,94.18114471435547,5.759346008300781,6.751152038574219,6.4703521728515625,5.90362548828125,0.2790069580078125,1.832305908203125,1.6853866577148438,0.08233642578125,2.4946441650390625,0.14278411865234375,3.539581298828125,5.7824859619140625,17089679360,11274289152,6958768128,0
200,1738831867977,5756.171478271484,3200,1,0.99375,1759.16259765625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.186546325683594,0.210479736328125,0.409027099609375,93.06758880615234,3.87005615234375,21.513893127441406,7.7034454345703125,6.731132507324219,4.59014892578125,2.21221923828125,2.1755599975585938,0.1790924072265625,4.2523651123046875,0.18550872802734375,10.682975769042969,5.679618835449219,17089679360,11274289152,6961221632,0
200,1738831868178,3575.2536010742188,3200,1,0.9875,1762.6221160888672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.692710876464844,0.34813690185546875,0.5480499267578125,92.10074615478516,6.780120849609375,1.2667007446289063,2.600128173828125,6.831016540527344,8.226043701171875,1.54095458984375,2.2683181762695313,0.6981582641601563,2.2523422241210938,0.463714599609375,1.6075210571289063,3.805633544921875,17089679360,11274289152,6961422336,0
200,1738831868379,3575.6033782958984,3200,1,0.9875,1766.830825805664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.40509033203125,0.7575607299804688,1.1685562133789063,90.81664276123047,13.019073486328125,23.67357635498047,14.98284912109375,7.0521697998046875,2.525115966796875,1.78765869140625,2.0537796020507813,2.0390472412109375,4.756004333496094,0,6.360382080078125,23.591781616210938,17089679360,11274289152,6960726016,0
200,1738831868580,5756.491165161133,3200,1,1.01875,1770.5323333740234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.341751098632813,0.7056961059570313,1.4859085083007813,81.56492614746094,14.517578125,14.30517578125,6.881095886230469,7.1654510498046875,1.2081756591796875,1.44635009765625,2.326995849609375,3.2818450927734375,3.4223480224609375,0,4.041496276855469,11.974822998046875,17089679360,11274289152,6960537600,0
200,1738831868781,3575.9798278808594,3200,1,0.9875,1773.9510803222656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.1156158447265625,0.7091140747070313,1.3449478149414063,93.12367248535156,5.784767150878906,4.2658843994140625,6.0778045654296875,6.202484130859375,3.6021957397460938,1.9283905029296875,1.7528152465820313,0.8939971923828125,4.3954925537109375,0.24124908447265625,1.61663818359375,9.795127868652344,17089679360,11274289152,6960644096,0
200,1738831868982,5756.654937744141,3200,1,0.99375,1778.266830444336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.242828369140625,1.0406875610351563,2.5461502075195313,87.74620056152344,8.996406555175781,24.73700714111328,12.102859497070313,7.1808013916015625,2.706695556640625,1.8970489501953125,1.9163055419921875,2.1758041381835938,5.4839935302734375,0.21552276611328125,12.344200134277344,17.024368286132813,17089679360,11274289152,6961700864,0
200,1738831869183,5756.754119873047,3200,1,0.99375,1781.9082336425781,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.695587158203125,2.0635833740234375,0.229949951171875,94.5729751586914,8.022148132324219,0.5653228759765625,1.7428359985351563,7.294090270996094,3.7741851806640625,1.8978118896484375,1.8574142456054688,1.2504959106445313,6.720306396484375,0.2314453125,0.93890380859375,15.280517578125,17089679360,11274289152,6961856512,0
200,1738831869384,5756.845001220703,3200,1,0.99375,1785.750228881836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.8126678466796875,0.340545654296875,0.34577178955078125,95.11859130859375,2.6010055541992188,26.970359802246094,3.5289230346679688,5.705497741699219,3.63922119140625,1.8872222900390625,1.9854812622070313,0.21437835693359375,5.724205017089844,0.343780517578125,5.797737121582031,9.877700805664063,17089679360,11274289152,6961807360,0
200,1738831869585,5756.910919189453,3200,1,0.99375,1789.1798248291016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.76727294921875,0.09442901611328125,0.6043243408203125,93.05928802490234,2.9860076904296875,3.0706787109375,2.82659912109375,5.8864898681640625,2.7810821533203125,1.7406845092773438,1.9415817260742188,0.0807952880859375,3.03973388671875,0.18576812744140625,2.3054122924804688,3.8721694946289063,17089679360,11274289152,6962081792,0
199,1738831869786,3576.928726196289,3200,1,0.99375,1792.5258178710938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.422813415527344,0.08392333984375,0,95.10714721679688,1.85845947265625,6.310157775878906,5.976448059082031,5.5210113525390625,3.4124679565429688,2.0685958862304688,2.6445693969726563,0.0514373779296875,3.290985107421875,0.1387481689453125,0.587066650390625,6.8493194580078125,17089679360,11274289152,6961340416,0
200,1738831869986,3577.140426635742,3200,1,0.99375,1796.3445587158203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.523834228515625,0.23155975341796875,0.20487213134765625,94.28520202636719,3.7403411865234375,20.69774627685547,4.621009826660156,7.173347473144531,3.9435653686523438,6.216209411621094,3.3923721313476563,0.2505035400390625,3.7990646362304688,0.5586929321289063,13.654853820800781,5.4996795654296875,17089679360,11274289152,6961926144,0
200,1738831870187,5757.1771240234375,3200,1,0.99375,1799.7249908447266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.916725158691406,0.22064971923828125,0.1554718017578125,95.40979766845703,5.462738037109375,0.25621795654296875,4.689155578613281,5.8952789306640625,1.5857696533203125,1.7304000854492188,1.294677734375,5.844085693359375,2.7191085815429688,0.18621826171875,0.7276611328125,3.1467666625976563,17089679360,11274289152,6962008064,0
200,1738831870388,5757.217269897461,3200,1,0.9875,1803.3804168701172,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.316047668457031,0.34909820556640625,0.7335281372070313,94.23860931396484,4.6639404296875,20.47051239013672,7.147300720214844,6.877799987792969,3.0836563110351563,2.33734130859375,2.5353012084960938,0.30208587646484375,5.5272674560546875,0.29949951171875,9.472206115722656,8.728675842285156,17089679360,11274289152,6961946624,0
200,1738831870589,5757.266220092773,3200,1,0.9875,1806.7967376708984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.499320983886719,0.1837310791015625,0.1272125244140625,92.4805679321289,3.6334991455078125,2.5968246459960938,6.6288299560546875,5.837333679199219,2.607177734375,1.9790115356445313,2.1454849243164063,0.08452606201171875,3.3273773193359375,0.15592193603515625,2.4152297973632813,3.1211090087890625,17089679360,11274289152,6961774592,0
200,1738831870790,5757.351776123047,3200,1,0.99375,1810.2475128173828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.769699096679688,0.3414459228515625,0.15572357177734375,94.64335632324219,12.405982971191406,0.5065231323242188,3.2213592529296875,5.4261932373046875,7.260780334472656,1.9827957153320313,3.3653411865234375,0.4189605712890625,6.672767639160156,0.2398529052734375,1.077117919921875,3.2361373901367188,17089679360,11274289152,6967799808,0
200,1738831870991,5757.4588623046875,3200,1,0.99375,1814.2134399414063,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.546272277832031,0.41278839111328125,0.5770645141601563,92.35034942626953,3.3904953002929688,26.9591064453125,10.455619812011719,6.4967193603515625,5.057464599609375,1.6292572021484375,2.2497024536132813,0.40750885009765625,5.236663818359375,1.3004989624023438,11.915176391601563,8.677017211914063,17089679360,11274289152,6968274944,0
199,1738831871192,5757.630218505859,3200,1,0.99375,1817.8415985107422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.245880126953125,0.28293609619140625,1.2966690063476563,92.96795654296875,3.8494033813476563,0.605072021484375,1.7335357666015625,5.702293395996094,20.160072326660156,1.4109954833984375,2.2079620361328125,3.6514968872070313,4.617271423339844,0.301788330078125,0.6571121215820313,3.1469650268554688,17089679360,11274289152,6966321152,0
199,1738831871392,5757.735214233398,3200,1,0.99375,1821.3524475097656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.570442199707031,0.0363922119140625,1.7950897216796875,64.98126983642578,3.4989013671875,24.06005859375,5.966461181640625,6.054695129394531,4.231407165527344,1.9636611938476563,1.4076690673828125,2.27764892578125,4.044044494628906,0.6515731811523438,5.591239929199219,5.1451263427734375,17089679360,11274289152,6966083584,0
200,1738831871592,5757.838882446289,3200,1,0.99375,1824.5039825439453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.229133605957031,0.1285858154296875,0.48433685302734375,57.24953079223633,8.68011474609375,4.27099609375,2.4696807861328125,4.8639678955078125,5.990020751953125,1.0359649658203125,1.0493621826171875,0.21192169189453125,1.8223114013671875,0.1528778076171875,0.8153457641601563,3.8915939331054688,17089679360,11274289152,6965207040,0
200,1738831871793,3578.3657836914063,3200,1,1.0125000000000002,1827.7857360839844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.123695373535156,0.19940948486328125,0.06388092041015625,95.11126708984375,4.85455322265625,0.2654266357421875,3.0575637817382813,6.0447235107421875,2.7379531860351563,1.7045059204101563,0.9479751586914063,0.13681793212890625,2.2052078247070313,0.0947265625,0.7724533081054688,3.4959259033203125,17089679360,11274289152,6965383168,0
